70	0.184888	5.747880	1.420310	700.000000	50000.000000	10690.000000	279.549988
71	0.258224	4.434040	0.554760	700.000000	50000.000000	10000.000000	288.000000
72	0.333488	1.316750	0.305450	700.000000	50000.000000	10960.000000	292.950012
73	0.384376	3.042880	0.439490	700.000000	50000.000000	10000.000000	296.000000
74	0.458069	1.544460	0.293220	700.000000	50000.000000	11150.000000	298.850006
75	0.632043	1.679050	0.375900	700.000000	50000.000000	10000.000000	305.000000
76	0.083821	0.184870	0.043450	800.000000	60000.000000	0.000000	293.000000
77	0.097820	0.070170	0.009070	850.000000	50000.000000	0.000000	278.149994
78	0.093234	0.026750	0.013700	850.000000	50000.000000	0.000000	289.750000
79	0.089587	0.154860	0.036470	850.000000	60000.000000	0.000000	300.149994
80	0.239408	5.384480	1.172870	850.000000	50000.000000	10390.000000	277.799988
81	0.262651	2.391350	0.363000	850.000000	60000.000000	10130.000000	286.049988
82	0.385386	2.005800	0.668080	850.000000	50000.000000	10235.000000	289.600006
83	0.599733	4.166130	0.949680	850.000000	50000.000000	9890.000000	298.299988
84	0.545574	3.116590	0.380240	850.000000	60000.000000	17000.000000	300.149994
0	0.039427	0.041700	0.005170	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.709750	0.682950	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.646280	0.505800	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.727740	0.837930	1000.000000	60000.000000	23000.000000	286.000000
4	0.124531	0.058370	0.008760	500.000000	60000.000000	0.000000	300.149994
5	2.363832	1.811900	0.144920	500.000000	50000.000000	17000.000000	279.649994
6	2.078170	1.291740	0.030170	500.000000	50000.000000	17000.000000	284.649994
7	1.446095	0.983270	0.172930	500.000000	60000.000000	10000.000000	300.149994
8	0.094950	0.076760	0.002080	600.000000	50000.000000	0.000000	270.950012
9	0.076139	0.059890	0.001380	600.000000	50000.000000	0.000000	282.399994
10	0.065614	0.056750	0.003050	600.000000	50000.000000	0.000000	291.750000
11	0.927392	0.560240	0.060530	600.000000	33000.000000	10000.000000	300.149994
12	0.927388	0.559940	0.031880	600.000000	39000.000000	10000.000000	300.149994
13	0.927378	0.424250	0.041180	600.000000	50000.000000	10000.000000	300.149994
14	0.927371	0.382050	0.038760	600.000000	56000.000000	10000.000000	300.149994
15	0.059018	0.065160	0.014390	600.000000	60000.000000	0.000000	300.000000
16	0.058555	0.056000	0.002740	600.000000	50000.000000	0.000000	300.700012
17	0.054709	0.055750	0.000595	600.000000	50000.000000	0.000000	307.549988
18	2.107440	4.391700	0.180040	600.000000	50000.000000	8000.000000	268.000000
19	1.963505	3.937840	0.212610	600.000000	50000.000000	8000.000000	270.450012
20	1.486556	2.113390	0.058450	600.000000	50000.000000	8000.000000	280.600006
21	1.337273	1.890530	0.069930	600.000000	50000.000000	8000.000000	284.700012
22	1.168426	1.622940	0.084610	600.000000	50000.000000	8000.000000	290.149994
23	1.058847	1.659710	0.075940	600.000000	50000.000000	8000.000000	294.299988
24	0.927377	0.874010	0.060000	600.000000	50000.000000	15000.000000	300.149994
25	0.930439	1.612110	0.146950	600.000000	60000.000000	17000.000000	300.000000
26	0.910234	1.484680	0.039240	600.000000	50000.000000	8000.000000	301.000000
27	0.823257	1.543750	0.120790	600.000000	50000.000000	8000.000000	305.700012
28	0.068772	0.065390	0.001430	700.000000	50000.000000	0.000000	277.950012
29	0.023944	0.050720	0.005010	700.000000	50000.000000	0.000000	298.950012
30	0.277237	0.447660	0.083930	700.000000	50000.000000	10170.000000	309.049988
31	0.564693	1.073290	0.067900	700.000000	50000.000000	10100.000000	278.250000
32	0.417244	0.584560	0.034830	700.000000	50000.000000	10180.000000	290.350006
33	0.380049	0.573430	0.022130	700.000000	50000.000000	10130.000000	294.350006
34	0.342729	0.588760	0.065920	700.000000	50000.000000	10250.000000	298.950012
35	0.052760	0.039150	0.011690	800.000000	60000.000000	0.000000	282.000000
36	-1.000000	1.397580	0.794080	800.000000	60000.000000	15000.000000	293.000000
37	0.067673	0.067340	0.020720	850.000000	50000.000000	0.000000	277.799988
38	0.028933	0.043420	0.005980	850.000000	50000.000000	0.000000	289.100006
39	0.000141	0.046510	0.013110	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.036230	0.005710	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.612110	0.146950	850.000000	60000.000000	17000.000000	300.149994
42	0.024955	0.029060	0.000577	900.000000	17000.000000	0.000000	290.000000
43	0.165730	0.115720	0.006990	1000.000000	60000.000000	0.000000	286.000000
44	4.077261	5.910870	0.599070	1000.000000	60000.000000	10000.000000	286.000000
45	4.077250	7.723310	1.657240	1000.000000	60000.000000	18000.000000	286.000000
46	4.077213	6.013340	0.279250	1000.000000	60000.000000	33000.000000	286.000000
47	0.102965	0.219530	0.017140	600.000000	50000.000000	0.000000	273.200012
48	0.088824	0.154460	0.014930	600.000000	50000.000000	0.000000	278.899994
49	0.080228	0.166420	0.015820	600.000000	50000.000000	0.000000	282.850006
50	0.070167	0.145880	0.034000	600.000000	50000.000000	0.000000	288.049988
51	0.061707	0.118190	0.016590	600.000000	50000.000000	0.000000	293.000000
52	0.054883	0.133880	0.026540	600.000000	50000.000000	0.000000	297.450012
53	0.051260	0.276510	0.012250	600.000000	60000.000000	0.000000	300.000000
54	0.048154	0.102470	0.016630	600.000000	50000.000000	0.000000	302.299988
55	0.041275	0.096760	0.021060	600.000000	50000.000000	0.000000	307.799988
56	2.715725	6.787300	0.504550	600.000000	50000.000000	8000.000000	273.149994
57	2.346442	5.897100	0.363980	600.000000	50000.000000	8000.000000	278.399994
58	2.044128	3.946670	0.389500	600.000000	50000.000000	8000.000000	283.549988
59	1.719364	2.821500	0.464040	600.000000	50000.000000	8000.000000	290.299988
60	1.610170	3.196090	0.657790	600.000000	50000.000000	8000.000000	292.950012
61	1.442837	3.253570	0.219750	600.000000	50000.000000	8000.000000	297.500000
62	1.355749	3.739150	0.320440	600.000000	60000.000000	17000.000000	300.149994
63	1.360490	3.739150	0.320440	600.000000	60000.000000	17000.000000	300.000000
64	1.284248	2.840780	0.303150	600.000000	50000.000000	8000.000000	302.500000
65	1.140338	2.400860	0.341340	600.000000	50000.000000	8000.000000	307.799988
66	0.113145	0.060220	0.002930	700.000000	50000.000000	0.000000	277.950012
67	0.085229	0.115400	0.025160	700.000000	50000.000000	0.000000	289.000000
68	0.064719	0.060220	0.002930	700.000000	50000.000000	0.000000	299.549988
69	0.054284	0.120620	0.007290	700.000000	50000.000000	0.000000	306.000000
70	2.794577	2.202350	0.227250	700.000000	50000.000000	10690.000000	279.549988
71	2.238091	3.188420	0.360570	700.000000	50000.000000	10000.000000	288.000000
72	1.977279	2.538690	1.140550	700.000000	50000.000000	10960.000000	292.950012
73	1.835920	2.326140	0.320330	700.000000	50000.000000	10000.000000	296.000000
74	1.715462	1.315460	0.210490	700.000000	50000.000000	11150.000000	298.850006
75	1.488637	1.432720	0.241710	700.000000	50000.000000	10000.000000	305.000000
76	0.095048	0.135720	0.015530	800.000000	60000.000000	0.000000	293.000000
77	0.152711	0.115680	0.011020	850.000000	50000.000000	0.000000	278.149994
78	0.114140	0.071030	0.011510	850.000000	50000.000000	0.000000	289.750000
79	0.087752	0.220340	0.005830	850.000000	60000.000000	0.000000	300.149994
80	3.908226	4.144330	0.301050	850.000000	50000.000000	10390.000000	277.799988
81	3.136356	2.177190	0.134350	850.000000	60000.000000	10130.000000	286.049988
82	2.864420	1.472030	0.266630	850.000000	50000.000000	10235.000000	289.600006
83	2.315093	1.480110	0.457190	850.000000	50000.000000	9890.000000	298.299988
84	2.216243	5.588830	0.785020	850.000000	60000.000000	17000.000000	300.149994
0	0.038708	0.017030	0.002400	1000.000000	60000.000000	0.000000	287.000000
1	0.459936	2.616540	0.542060	1000.000000	60000.000000	14000.000000	286.000000
2	0.501608	2.443260	0.458140	1000.000000	60000.000000	18000.000000	286.000000
3	0.580464	3.167420	1.158140	1000.000000	60000.000000	23000.000000	286.000000
4	0.009870	0.057940	0.018160	500.000000	60000.000000	0.000000	300.149994
5	0.363044	0.757460	0.113270	500.000000	50000.000000	17000.000000	279.649994
6	0.470129	0.894470	0.050270	500.000000	50000.000000	17000.000000	284.649994
7	0.562300	0.709300	0.217090	500.000000	60000.000000	10000.000000	300.149994
8	0.015887	0.018920	0.002850	600.000000	50000.000000	0.000000	270.950012
9	0.014965	0.024030	0.002640	600.000000	50000.000000	0.000000	282.399994
10	0.014302	0.023360	0.002480	600.000000	50000.000000	0.000000	291.750000
11	2.281944	0.606690	0.522240	600.000000	33000.000000	10000.000000	300.149994
12	1.526795	0.890050	0.170640	600.000000	39000.000000	10000.000000	300.149994
13	0.877924	0.574450	0.135900	600.000000	50000.000000	10000.000000	300.149994
14	0.691417	0.237200	0.106490	600.000000	56000.000000	10000.000000	300.149994
15	0.013773	0.030190	0.005740	600.000000	60000.000000	0.000000	300.000000
16	0.013730	0.024310	0.002100	600.000000	50000.000000	0.000000	300.700012
17	0.013330	0.021990	0.002010	600.000000	50000.000000	0.000000	307.549988
18	0.174936	2.634130	0.121570	600.000000	50000.000000	8000.000000	268.000000
19	0.196615	2.239180	0.201830	600.000000	50000.000000	8000.000000	270.450012
20	0.324080	1.594830	0.156990	600.000000	50000.000000	8000.000000	280.600006
21	0.397487	1.481380	0.123110	600.000000	50000.000000	8000.000000	284.700012
22	0.520578	1.363340	0.091130	600.000000	50000.000000	8000.000000	290.149994
23	0.637695	1.225500	0.136630	600.000000	50000.000000	8000.000000	294.299988
24	1.007455	0.484808	0.050000	600.000000	50000.000000	15000.000000	300.149994
25	0.686106	1.719400	0.104790	600.000000	60000.000000	17000.000000	300.000000
26	0.879242	0.849390	0.046050	600.000000	50000.000000	8000.000000	301.000000
27	1.095373	0.891020	0.103730	600.000000	50000.000000	8000.000000	305.700012
28	0.020426	0.018350	0.001200	700.000000	50000.000000	0.000000	277.950012
29	0.018464	0.024570	0.003820	700.000000	50000.000000	0.000000	298.950012
30	1.426643	0.498600	0.167740	700.000000	50000.000000	10170.000000	309.049988
31	0.324344	1.441460	0.088830	700.000000	50000.000000	10100.000000	278.250000
32	0.589336	0.752790	0.085060	700.000000	50000.000000	10180.000000	290.350006
33	0.715067	0.505150	0.083850	700.000000	50000.000000	10130.000000	294.350006
34	0.893786	0.799590	0.143810	700.000000	50000.000000	10250.000000	298.950012
37	0.029602	0.030100	0.009460	850.000000	50000.000000	0.000000	277.799988
38	0.027984	0.015560	0.002500	850.000000	50000.000000	0.000000	289.100006
39	0.026816	0.012360	0.005380	850.000000	50000.000000	0.000000	298.299988
40	0.026595	0.023930	0.001830	850.000000	60000.000000	0.000000	300.149994
41	0.832062	1.719400	0.104790	850.000000	60000.000000	17000.000000	300.149994
43	0.105808	0.137000	0.024910	1000.000000	60000.000000	0.000000	286.000000
44	0.041883	7.463730	1.036570	1000.000000	60000.000000	10000.000000	286.000000
45	0.021689	8.406270	1.637050	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	7.706180	1.095300	1000.000000	60000.000000	33000.000000	286.000000
47	0.050380	0.119310	0.017560	600.000000	50000.000000	0.000000	273.200012
48	0.048899	0.127440	0.012070	600.000000	50000.000000	0.000000	278.899994
49	0.047933	0.100780	0.007690	600.000000	50000.000000	0.000000	282.850006
50	0.046728	0.154650	0.032530	600.000000	50000.000000	0.000000	288.049988
51	0.045648	0.120390	0.011860	600.000000	50000.000000	0.000000	293.000000
52	0.044727	0.101360	0.011970	600.000000	50000.000000	0.000000	297.450012
53	0.044220	0.220870	0.041460	600.000000	60000.000000	0.000000	300.000000
54	0.043775	0.094760	0.008230	600.000000	50000.000000	0.000000	302.299988
55	0.042755	0.110460	0.029330	600.000000	50000.000000	0.000000	307.799988
56	0.067340	5.152440	0.402490	600.000000	50000.000000	8000.000000	273.149994
57	0.066011	5.905020	0.521200	600.000000	50000.000000	8000.000000	278.399994
58	0.064953	4.523190	0.654130	600.000000	50000.000000	8000.000000	283.549988
59	0.063975	4.055640	0.712250	600.000000	50000.000000	8000.000000	290.299988
60	0.063732	5.625870	1.080650	600.000000	50000.000000	8000.000000	292.950012
61	0.063520	3.659510	0.290520	600.000000	50000.000000	8000.000000	297.500000
63	0.062468	2.894320	0.537870	600.000000	60000.000000	17000.000000	300.000000
64	0.063618	4.122580	0.604320	600.000000	50000.000000	8000.000000	302.500000
65	0.064153	4.496430	0.700660	600.000000	50000.000000	8000.000000	307.799988
66	0.061539	0.045640	0.007970	700.000000	50000.000000	0.000000	277.950012
67	0.058255	0.264560	0.091210	700.000000	50000.000000	0.000000	289.000000
68	0.055492	0.045640	0.007970	700.000000	50000.000000	0.000000	299.549988
69	0.053956	0.144200	0.020160	700.000000	50000.000000	0.000000	306.000000
70	0.060772	2.502050	0.311110	700.000000	50000.000000	10690.000000	279.549988
71	0.045513	2.897510	1.004050	700.000000	50000.000000	10000.000000	288.000000
72	0.032927	0.620660	0.639540	700.000000	50000.000000	10960.000000	292.950012
73	0.025606	4.174160	1.026490	700.000000	50000.000000	10000.000000	296.000000
74	0.015348	1.125640	0.374560	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	4.544750	0.990170	700.000000	50000.000000	10000.000000	305.000000
76	0.070459	0.127640	0.025820	800.000000	60000.000000	0.000000	293.000000
77	0.083624	0.024490	0.009920	850.000000	50000.000000	0.000000	278.149994
78	0.078963	0.053920	0.011670	850.000000	50000.000000	0.000000	289.750000
80	0.058979	1.901040	0.396730	850.000000	50000.000000	10390.000000	277.799988
81	0.051055	1.811300	0.219230	850.000000	60000.000000	10130.000000	286.049988
82	0.001722	1.567300	0.725730	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	1.298820	1.663060	850.000000	50000.000000	9890.000000	298.299988
0	0.030679	0.016100	0.001710	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.985740	0.258450	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.378320	0.271190	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.412850	0.631360	1000.000000	60000.000000	23000.000000	286.000000
4	0.007064	0.043290	0.004110	500.000000	60000.000000	0.000000	300.149994
5	0.373040	0.495320	0.079280	500.000000	50000.000000	17000.000000	279.649994
6	0.480158	0.323230	0.031410	500.000000	50000.000000	17000.000000	284.649994
7	0.573387	0.859820	0.172740	500.000000	60000.000000	10000.000000	300.149994
8	0.012462	0.013780	0.001600	600.000000	50000.000000	0.000000	270.950012
9	0.011441	0.015400	0.002020	600.000000	50000.000000	0.000000	282.399994
10	0.010723	0.013650	0.003900	600.000000	50000.000000	0.000000	291.750000
11	1.757830	0.134980	0.444330	600.000000	33000.000000	10000.000000	300.149994
12	1.180903	0.396350	0.238010	600.000000	39000.000000	10000.000000	300.149994
13	0.685170	0.242890	0.204910	600.000000	50000.000000	10000.000000	300.149994
14	0.542680	0.136700	0.207350	600.000000	56000.000000	10000.000000	300.149994
15	0.010161	0.022750	0.006720	600.000000	60000.000000	0.000000	300.000000
16	0.010116	0.017780	0.002380	600.000000	50000.000000	0.000000	300.700012
17	0.009697	0.014660	0.003090	600.000000	50000.000000	0.000000	307.549988
18	0.152729	2.026460	0.111450	600.000000	50000.000000	8000.000000	268.000000
19	0.168662	1.687140	0.177310	600.000000	50000.000000	8000.000000	270.450012
20	0.263783	1.183080	0.067640	600.000000	50000.000000	8000.000000	280.600006
21	0.319148	0.930820	0.060650	600.000000	50000.000000	8000.000000	284.700012
22	0.412473	0.901020	0.049360	600.000000	50000.000000	8000.000000	290.149994
23	0.501636	0.913730	0.052670	600.000000	50000.000000	8000.000000	294.299988
24	0.784131	0.645246	0.030000	600.000000	50000.000000	15000.000000	300.149994
25	0.538620	0.697050	0.237520	600.000000	60000.000000	17000.000000	300.000000
26	0.686229	0.545590	0.034840	600.000000	50000.000000	8000.000000	301.000000
27	0.851929	0.457450	0.082310	600.000000	50000.000000	8000.000000	305.700012
28	0.016066	0.021200	0.001370	700.000000	50000.000000	0.000000	277.950012
29	0.013906	0.020500	0.001700	700.000000	50000.000000	0.000000	298.950012
30	0.753658	0.133470	0.156210	700.000000	50000.000000	10170.000000	309.049988
31	0.194489	1.254970	0.076960	700.000000	50000.000000	10100.000000	278.250000
32	0.326994	0.307010	0.075250	700.000000	50000.000000	10180.000000	290.350006
33	0.390572	0.308190	0.065840	700.000000	50000.000000	10130.000000	294.350006
34	0.481359	0.708410	0.156180	700.000000	50000.000000	10250.000000	298.950012
35	0.020358	0.008490	0.005140	800.000000	60000.000000	0.000000	282.000000
36	0.180575	1.618040	0.559720	800.000000	60000.000000	15000.000000	293.000000
37	0.023691	0.020040	0.003400	850.000000	50000.000000	0.000000	277.799988
38	0.021860	0.020950	0.007430	850.000000	50000.000000	0.000000	289.100006
39	0.020567	0.004850	0.004320	850.000000	50000.000000	0.000000	298.299988
40	0.020326	0.015020	0.001810	850.000000	60000.000000	0.000000	300.149994
41	0.155341	0.697050	0.237520	850.000000	60000.000000	17000.000000	300.149994
42	0.024352	0.011550	0.003650	900.000000	17000.000000	0.000000	290.000000
43	0.078701	0.183370	0.051350	1000.000000	60000.000000	0.000000	286.000000
44	1.584444	5.403890	0.219350	1000.000000	60000.000000	10000.000000	286.000000
45	1.868596	5.357690	0.961950	1000.000000	60000.000000	18000.000000	286.000000
46	3.542417	3.595770	0.243670	1000.000000	60000.000000	33000.000000	286.000000
47	0.040526	0.101820	0.011060	600.000000	50000.000000	0.000000	273.200012
48	0.038834	0.128530	0.012780	600.000000	50000.000000	0.000000	278.899994
49	0.037740	0.092410	0.014740	600.000000	50000.000000	0.000000	282.850006
50	0.036391	0.132460	0.060040	600.000000	50000.000000	0.000000	288.049988
